LAMMPS data file via write_data, version 23 Jun 2022, timestep = 6017

2000 atoms
2 atom types

0.0001430260320032568 28.65045697396819 xlo xhi
0.0001430260320032568 28.65045697396819 ylo yhi
0.0001430260320032568 28.65045697396819 zlo zhi

Masses

1 55.847
2 51.96

Atoms # atomic

797 1 8.597887329054293 25.78270951018244 2.8650168484364116 0 0 0
55 1 11.457842147474507 28.650115062016006 5.7305219964388945 0 -1 0
775 1 12.890917279343006 27.205149484521577 1.4357356368700551 0 0 0
799 1 11.458261341102055 25.779452811298672 2.8662801163829417 0 0 0
776 1 1.430328166298213 21.488355250769384 4.292229796246636 0 0 0
782 1 1.4319544247392442 24.35460309261634 4.296553815580313 0 0 0
808 2 5.731493930647993 25.7846642042087 5.728403573016447 0 0 0
777 1 4.297005330724516 21.488467890127954 4.298134339757873 0 0 0
784 1 4.2968706343520315 24.352893920948322 4.297886705516615 0 0 0
802 1 2.864023296329159 22.92055170682218 5.723647035444216 0 0 0
1791 1 14.322160028797752 25.77913526304687 2.866620243330607 0 0 0
786 1 7.1650084350106615 24.352150138085598 4.295055539563908 0 0 0
803 1 5.732139419451709 22.916215698503475 5.728371492302605 0 0 0
54 1 8.59566194519728 28.64867355868392 5.7302894943638325 0 -1 0
788 1 10.028097425692074 24.34932961170909 4.298773300598445 0 0 0
804 1 8.595600007556934 22.918006409005333 5.730127287213778 0 0 0
1781 1 14.32501540049371 22.91748289478417 2.865001241039952 0 0 0
790 1 12.890563941627605 24.349088869641264 4.297934411963923 0 0 0
805 1 11.459401253396802 22.917141427997816 5.73159663799162 0 0 0
792 1 1.432805659906293 27.219230645050434 4.298336145260024 0 0 0
806 1 0.0006420626900137578 25.78821496614772 5.728054582486798 0 0 0
794 1 4.297327032639869 27.21930495182885 4.29582870142448 0 0 0
807 1 2.861676517959611 25.787477907554795 5.72797411570307 0 0 0
796 1 7.164174538084074 27.21364724619663 4.298855774501918 0 0 0
1001 2 14.315089671827435 28.649576076760425 0.0036091821350501033 0 -1 0
32 1 8.596148649446024 28.647228850897616 2.8679640013091547 0 -1 0
1051 2 14.324055056841305 28.648793106946435 5.7319744932683 0 -1 0
34 1 11.455861877431776 28.642195341247042 2.8796030125295276 0 -1 0
1026 1 14.324528398585711 28.64690461991699 2.8687723671931167 0 -1 0
816 1 1.4298464803326403 24.359437918665517 7.158103115052958 0 0 0
817 1 4.29805895172585 24.352322497526433 7.155082150090797 0 0 0
821 1 1.4314820757126352 27.217896387730914 7.1586870641025335 0 0 0
822 1 4.296432099530923 27.218062516524434 7.162625565674605 0 0 0
823 1 7.162784047081563 27.216290732436256 7.1608503227781215 0 0 0
1841 2 14.3235723083328 25.78409691036306 8.59505717013512 0 0 0
109 1 11.461820078593513 28.649357864955263 11.460165731591719 0 -1 0
826 1 1.4245122149320308 21.49746494834504 10.031791339792505 0 0 0
875 1 12.902609737892703 27.217205000905402 12.887962155184644 0 0 0
832 1 1.4289479377471102 24.349600359640085 10.028584622918952 0 0 0
1831 1 14.324532488226286 22.915031321825104 8.593946941908957 0 0 0
107 1 8.595441673902556 28.649357165644354 11.464408324859212 0 -1 0
827 2 4.300252389156444 21.495322283281528 10.030497108585232 0 0 0
833 2 2.8575909167546354 22.921873234090224 8.588400809937712 0 0 0
834 2 4.303382873007884 24.340180481173054 10.0283577959104 0 0 0
871 1 7.156803489685491 27.216153993786055 12.894634464042458 0 0 0
818 1 7.165886697566648 24.350703707881525 7.1631585369367405 0 0 0
870 1 5.731834133243798 25.782405141804094 11.45911847366782 0 0 0
835 1 5.740094781820277 22.916887057768164 8.591023418751687 0 0 0
836 1 7.170879452424602 24.345529250666985 10.028903579371129 0 0 0
869 1 4.299742864616098 27.218294665259744 12.895218389690388 0 0 0
819 1 10.027608280270695 24.349562856848358 7.163340388716402 0 0 0
868 2 2.86560036514136 25.784379482336114 11.466130787161115 0 0 0
837 1 8.59545489769917 22.917318327733103 8.594612755025036 0 0 0
838 1 10.026294277904245 24.350736156734968 10.02609966068952 0 0 0
867 1 1.4306537820098468 27.219224925984214 12.898479356299298 0 0 0
820 1 12.891144744417588 24.34829216513029 7.16273950296718 0 0 0
872 1 8.596827568608584 25.783740431590406 11.461077495753072 0 0 0
839 1 11.459120732098684 22.91576531580146 8.59114993857339 0 0 0
840 1 12.89212298465551 24.350680212363468 10.02658947660036 0 0 0
80 1 5.725740908462189 28.648969349976266 8.59710864563532 0 -1 0
874 1 11.461268835936838 25.7877498398727 11.458786409433962 0 0 0
842 2 1.4304526676423757 27.22241883389142 10.024630307696413 0 0 0
78 1 2.866275126642968 28.64967866323353 8.594917785835017 0 -1 0
843 1 2.8655171838852698 25.787636261986925 8.592274764577263 0 0 0
844 1 4.295721108671164 27.21563509876545 10.02903689876476 0 0 0
862 1 8.59509322666348 22.91504097673483 11.4576172939831 0 0 0
845 1 5.729894863788265 25.782635268576588 8.59895217663822 0 0 0
846 2 7.1580329931715685 27.21451184340985 10.031754103360447 0 0 0
824 1 10.029305960715352 27.216080948830125 7.163854903933266 0 0 0
847 1 8.598262505460637 25.78142028341205 8.595824604962335 0 0 0
848 1 10.0320689351388 27.21837553593264 10.029010229276045 0 0 0
825 1 12.891529750213493 27.21674411692374 7.16359563936656 0 0 0
849 1 11.456848801994518 25.784236929651268 8.595942778252331 0 0 0
850 1 12.891812470850377 27.21925956744014 10.028449117115127 0 0 0
851 1 1.4309858946447553 21.490055340398367 12.895192568450998 0 0 0
873 2 10.029572741269627 27.216541807100562 12.899815178523703 0 0 0
857 1 1.4295412267583223 24.354504564468208 12.897267896816698 0 0 0
865 1 12.89639814440765 24.349693066748063 12.889930600127851 0 0 0
858 1 2.8617512973156356 22.91812492838815 11.468315417213264 0 0 0
859 1 4.29778093058528 24.35185896759578 12.899723509471297 0 0 0
864 2 11.459906339687578 22.916095311563264 11.458785788984684 0 0 0
860 1 5.738184383198262 22.915262229636223 11.462991120727061 0 0 0
861 1 7.164096651562407 24.34985372063161 12.885641718435261 0 0 0
863 1 10.0304044768551 24.34548068005726 12.89011895505153 0 0 0
885 1 5.72675702970397 22.918922913516916 14.321542996088068 0 0 0
887 1 8.602219482169724 22.916811395697565 14.320326065460497 0 0 0
897 1 8.591481230159527 25.777659713379656 14.319263374482446 0 0 0
899 1 11.471599911398483 25.776907456524135 14.319966382013739 0 0 0
1891 1 14.32491188938174 25.783583991717613 14.322205605741653 0 0 0
1881 1 14.324468206164093 22.91624929766002 14.324963437364342 0 0 0
876 1 1.4322194086788824 21.491604306023866 15.758276543713025 0 0 0
935 1 11.459938090171313 25.785101134252493 20.0590601665483 0 0 0
882 1 1.4332670561027563 24.354935057337784 15.758644249213075 0 0 0
906 1 0.0008445095278569134 22.921152528869527 17.19083061139236 0 0 0
877 1 4.292515556082057 21.490727889026463 15.756445324269318 0 0 0
883 1 2.862940429802652 22.92139147571546 14.325596900411576 0 0 0
884 1 4.291042794815721 24.353685301723115 15.756702904290616 0 0 0
908 1 2.864026962120999 22.925768958444966 17.190752512035672 0 0 0
878 2 7.16509570940573 21.500218305432696 15.758891545149755 0 0 0
179 1 8.602687548515709 28.650160578944053 20.063527712903067 0 -1 0
886 2 7.161440486630979 24.33779047609291 15.757244738162502 0 0 0
910 1 5.725935385945878 22.92205825173227 17.1951847649992 0 0 0
879 1 10.035162490406274 21.48826266638165 15.761196185941833 0 0 0
176 1 0.0020291501024543484 28.650429178105117 20.05511176508402 0 -1 0
888 1 10.035668117327608 24.345273145160093 15.759421757307699 0 0 0
912 1 8.600277691513408 22.922230950803762 17.194950146726978 0 0 0
1931 2 14.324407579785056 25.787421074630604 20.060550269849315 0 0 0
889 1 11.463242846362286 22.916191532654054 14.32850479720733 0 0 0
890 1 12.89602434797501 24.34795076241911 15.758361729228294 0 0 0
914 1 11.463581714360242 22.919792636247493 17.192929091006523 0 0 0
925 1 12.892592847280504 27.214801821314218 18.626269010637397 0 0 0
892 1 1.432185450655566 27.21896012381549 15.757153426023626 0 0 0
916 1 0.0004006219334073034 25.786575569459703 17.18994681543314 0 0 0
893 1 2.864189386569696 25.787343088030987 14.331426275946876 0 0 0
894 1 4.298345082064312 27.219358755331527 15.757898501176324 0 0 0
918 1 2.8652887969943737 25.785715044552195 17.185293608415165 0 0 0
895 1 5.730143120943331 25.783787898023917 14.326959626732087 0 0 0
896 1 7.158142107305775 27.21683154424611 15.754556168886817 0 0 0
920 1 5.7267631097626 25.785059634718106 17.188290961153996 0 0 0
157 2 8.615629026641738 28.63875929709029 17.188177800398403 0 -1 0
898 2 10.039746807356071 27.212232447783137 15.729952387903387 0 0 0
922 2 8.598471127153186 25.79361847361572 17.19060305060849 0 0 0
155 1 5.731620790450115 28.649261464103088 17.18507061206143 0 -1 0
900 1 12.900265585400081 27.214497557536088 15.751803105821288 0 0 0
924 1 11.469016458482438 25.777708775386564 17.188395540201757 0 0 0
901 1 1.4337864912495246 21.49062262814335 18.623353391466672 0 0 0
907 1 1.431341109342628 24.35456826097961 18.621851969643497 0 0 0
926 1 0.0025671539391126197 22.921160939698314 20.054672324017645 0 0 0
902 1 4.298117923354039 21.49099164949017 18.625093126381657 0 0 0
909 1 4.297045998685644 24.355328843156162 18.623322112561283 0 0 0
927 1 2.86536328358878 22.919285996832567 20.05543817841701 0 0 0
903 1 7.166128054536023 21.49092925356127 18.627875362830498 0 0 0
911 1 7.16470995090025 24.354806487993635 18.62823738058514 0 0 0
928 1 5.731696715360682 22.923767983962573 20.0568667844421 0 0 0
153 1 2.866124297135666 28.650007466445977 17.189170832111568 0 -1 0
913 1 10.029991579431577 24.354455437803278 18.620211484149927 0 0 0
929 1 8.594765275374181 22.92115681384939 20.057545154216665 0 0 0
128 1 2.865068267033474 28.650397435784384 14.326179822972941 0 -1 0
915 1 12.896911130651539 24.356040785010972 18.62514031985155 0 0 0
930 1 11.456415239694007 22.92323821945633 20.056529183247353 0 0 0
917 1 1.43211763857514 27.219031776593653 18.621250693165806 0 0 0
934 1 8.5976138179424 25.786219445745676 20.06206740946049 0 0 0
919 1 4.297313945024688 27.217905793438455 18.620124492744818 0 0 0
932 2 2.8646183899513717 25.786461472604728 20.056617552395945 0 0 0
921 1 7.163362638344464 27.219243874532207 18.621360597408962 0 0 0
933 1 5.7339242083098405 25.782605134394448 20.057499468852438 0 0 0
923 1 10.03631074403938 27.215839879281187 18.62722389857824 0 0 0
936 1 1.4358328783852452 21.489725505106087 21.487096483509987 0 0 0
937 1 4.299201657321006 21.497164081630665 21.486362379232432 0 0 0
232 1 8.59654886343242 28.650024962727798 25.78546200178757 0 -1 0
941 1 1.430941600874331 24.352827623185906 21.489078916409333 0 0 0
998 1 10.029863322535533 27.21903840232542 27.219748410117727 0 0 0
956 1 0.0012634704370518529 22.918482975090384 22.920794425702915 0 0 0
957 1 1.4321743481890608 24.353719948663947 24.352893502128662 0 0 0
226 1 0.00035128515005506625 28.648020212579812 25.785208093946963 0 -1 0
942 1 4.299557530054939 24.351895838611316 21.489337126747458 0 0 0
952 2 4.294482695130373 21.49040784913134 24.35610448080968 0 0 0
958 1 2.8650693699029453 22.923384605800155 22.92094185505968 0 0 0
959 1 4.297288685000087 24.35725419295547 24.354240740088812 0 0 0
938 1 7.164069968398259 21.496011535876438 21.489094465422134 0 0 0
943 1 7.161037863761555 24.349363329956983 21.49030468410789 0 0 0
953 1 7.1666147392677395 21.489027802433885 24.357897812205962 0 0 0
960 1 5.731765109728512 22.92345577910331 22.922246311232612 0 0 0
961 1 7.163789927503029 24.354117690687367 24.352136373407905 0 0 0
997 1 8.598813344703936 25.786302874167404 25.78764025808668 0 0 0
944 2 10.027841720970727 24.35367399823141 21.491769759825967 0 0 0
996 1 7.169071142582804 27.22204970013948 27.218882017698974 0 0 0
962 1 8.594587912760169 22.919706994366933 22.923680266656906 0 0 0
963 1 10.029499285012662 24.352025703719097 24.357044804081003 0 0 0
995 1 5.7314896690991 25.78614471600836 25.785654390006854 0 0 0
945 1 12.89746418902412 24.35641121634933 21.49077376883171 0 0 0
994 2 4.29871725925852 27.218428288977524 27.21296376344559 0 0 0
964 1 11.461647592346829 22.916944502408217 22.92191372327522 0 0 0
965 1 12.893736587757015 24.35143348175734 24.354010436114642 0 0 0
946 1 1.4331211574784335 27.218660548862783 21.488672224207345 0 0 0
966 1 0.0008955105325230355 25.785043073298418 22.921088582957644 0 0 0
967 1 1.431608809553036 27.214060821800754 24.35275170327802 0 0 0
947 1 4.295003525128007 27.21891074839415 21.490146472439395 0 0 0
968 1 2.8647680918619063 25.785521930354864 22.924694289627922 0 0 0
969 1 4.297823217385731 27.216858785125776 24.350169455371486 0 0 0
948 2 7.167465321880438 27.215416907739396 21.493281279951056 0 0 0
970 1 5.729688891735904 25.78479521148475 22.921878112364837 0 0 0
971 1 7.1641245522500405 27.21760953661832 24.35705357379133 0 0 0
949 1 10.033122534114304 27.220757113753983 21.492036402820393 0 0 0
972 1 8.596822453014019 25.78560217740445 22.92338756772099 0 0 0
973 1 10.02918698428978 27.217570351452046 24.35331114236929 0 0 0
950 1 12.891447426185572 27.218453345862336 21.493981193604625 0 0 0
974 1 11.462850400081543 25.78553929145519 22.923931499949806 0 0 0
975 1 12.894073061077028 27.21735199909783 24.353563686376756 0 0 0
976 1 1.4329465640580195 21.488033056661777 27.22020142287439 0 0 0
1000 1 12.893099020934196 27.212301675128337 27.213715415865693 0 0 0
982 1 1.4314376876847859 24.35120005773076 27.217207676902415 0 0 0
977 1 4.29619190595745 21.490138265383262 27.222637886212354 0 0 0
983 1 2.863811206716953 22.92158930408878 25.787318131191864 0 0 0
984 1 4.29359027312811 24.350095358849895 27.219412336278598 0 0 0
993 1 2.863251994633706 25.784556628879344 25.780466212029403 0 0 0
985 1 5.729160962920073 22.92192982499067 25.787158786056587 0 0 0
986 2 7.1639386468415225 24.353403835540956 27.220627192020885 0 0 0
979 1 10.028971929472046 21.49246131689405 27.21298994474445 0 0 0
987 1 8.597180119360182 22.920721563501594 25.78586773629302 0 0 0
988 1 10.032587767738017 24.34958124404587 27.217500207503456 0 0 0
980 1 12.895533036554976 21.488692330149842 27.214725898656994 0 0 0
989 1 11.461702047488663 22.918958471713385 25.78429971524669 0 0 0
990 1 12.891800749400797 24.349896889944475 27.21702869317492 0 0 0
999 1 11.460317272694791 25.78354656118706 25.78583073106598 0 0 0
992 1 1.4290195622521813 27.217465234446873 27.21761360613881 0 0 0
201 1 0.0005059570099384395 28.649191358681975 22.92019869245759 0 -1 0
203 1 2.865195892133379 28.64931697361872 22.91989407713923 0 -1 0
207 1 8.59722884933161 28.648314551280485 22.921855449371346 0 -1 0
774 1 11.460719154586947 25.780689920713005 28.64973216233679 0 0 -1
1766 1 14.32332390272263 25.776497399378332 28.65024668312879 0 0 -1
1 1 0.0024677903627727676 28.64970613689583 28.64974398399078 0 -1 -1
1065 1 25.784949687438722 5.72238663433176 5.728869727429308 0 0 0
1002 1 15.754627126714107 1.4285083172210753 1.4329153828880443 0 0 0
1011 1 14.327218429778101 2.8712431124944553 0.003679855985951893 0 0 0
1045 1 27.22010451683293 4.296146850728547 4.297098911972991 0 0 0
1036 1 14.328773518335598 2.873747178142505 2.8678055981818207 0 0 0
61 1 28.64751057593179 5.7277634457186775 5.730976398805501 -1 0 0
1004 1 18.61703423689091 1.4370012850542937 1.432624115781063 0 0 0
1013 1 17.186521483354202 2.8643751719724047 0.00023861582669557885 0 0 0
1028 1 17.18232329763746 0.0015175351796083022 2.866699677179377 0 0 0
1038 1 17.188049612117858 2.8661477007787415 2.866355124517674 0 0 0
1041 1 21.487201795155947 4.2949458799574005 4.2955893276127615 0 0 0
1006 1 21.48964253708358 1.4353674318749576 1.4261922901567547 0 0 0
1280 1 27.2223474979369 7.161007607873508 4.303081399012099 0 0 0
1030 2 20.06441520811332 0.009114523313824311 2.865002936836799 0 0 0
1040 1 20.051747768825997 2.8674698158477554 2.8651825565874556 0 0 0
1062 1 17.192503524973326 5.731872929316955 5.731561455968146 0 0 0
1008 1 24.353086866928578 1.4350196223487937 1.4266641849051425 0 0 0
1278 1 21.482323730205213 7.157459462672383 4.2939947080028835 0 0 0
1032 1 22.923679201196624 0.007006216525501089 2.8610548643753266 0 0 0
1042 1 22.92099108364356 2.8585162731076794 2.8623571108668187 0 0 0
1039 1 18.620496618058088 4.2964715676236205 4.297019953050586 0 0 0
1010 1 27.221548864772377 1.4331323639023843 1.430931885106336 0 0 0
1255 2 27.221724919967112 7.1581607038862805 1.4296432518970776 0 0 0
1034 2 25.784014165381976 0.0009124743525888027 2.8620894185516543 0 0 0
1044 1 25.78890840628246 2.8658401690874196 2.864571173453848 0 0 0
1012 2 15.758003519973595 4.303094508348052 1.4306917058751414 0 0 0
1064 1 22.92159469724407 5.721355228511199 5.725935718933895 0 0 0
1046 1 14.328977910634203 5.7366439177183475 2.8663710465753414 0 0 0
1014 1 18.620069208276828 4.296830857191344 1.435852690252248 0 0 0
1254 1 24.351349681236673 7.159014681784735 1.4212331214904799 0 0 0
1047 1 17.191283492357215 5.733698964662558 2.867452584421971 0 0 0
1016 1 21.475812719938517 4.29034712435654 1.431970489609709 0 0 0
1253 1 21.480668610071504 7.162405246875032 1.426612326263971 0 0 0
1048 1 20.046212901825992 5.7275371781717395 2.864444373081682 0 0 0
1018 1 24.362193679438867 4.290672521801595 1.431696372234964 0 0 0
1024 2 22.9183831797426 5.72026631373714 0.007530707716087218 0 0 0
1049 2 22.916048062854415 5.722872769346683 2.849153771830222 0 0 0
1020 1 27.223192167718 4.293411748451532 1.4323127740590271 0 0 0
1061 1 14.327054975817218 5.730322832955983 5.7327780606384 0 0 0
1050 1 25.792184191531568 5.727757689578746 2.864527385794535 0 0 0
1027 1 15.760339512608352 1.4342808590338636 4.299756103746647 0 0 0
1043 1 24.352645435273253 4.296805743528149 4.293821571289769 0 0 0
1063 1 20.05455611874338 5.723245747105632 5.729262458183836 0 0 0
1029 1 18.62026607066611 1.4401572236896047 4.298625365207704 0 0 0
1052 1 17.19178498265815 0.00030471710790440023 5.730083709070805 0 0 0
1057 1 17.19015591816933 2.866995762810647 5.731640873351739 0 0 0
1031 1 21.49060789113837 1.4361144864733952 4.298457372785491 0 0 0
1053 1 20.05543680519308 0.0007385574437511142 5.731203483333613 0 0 0
1058 1 20.05430475622842 2.8675457617309683 5.730745351025532 0 0 0
1033 1 24.35361942833322 1.4359268464753148 4.296442753331847 0 0 0
1054 1 22.92322673097923 0.00229484563742496 5.728427261549188 0 0 0
1059 1 22.921913409668395 2.867033364147787 5.728661916473078 0 0 0
1035 1 27.21972656928051 1.4328434218281136 4.297595007728966 0 0 0
1055 1 25.785954441259406 0.0016966894127822894 5.73174888577144 0 0 0
1060 1 25.7857323791733 2.86683710873301 5.728234900533172 0 0 0
1037 1 15.758841593040184 4.302229943362604 4.303537680711986 0 0 0
1067 1 18.62336514635518 1.4329170895060401 7.16032785376825 0 0 0
1068 1 21.4877318246749 1.4324606391284884 7.159867618033465 0 0 0
1069 1 24.35384100058546 1.4373108249228428 7.162343627864135 0 0 0
1070 1 27.217323317147784 1.4337911294266377 7.161866815873491 0 0 0
1071 1 15.758658019719606 4.298893433065149 7.162016318347071 0 0 0
1072 1 18.62269263305497 4.296144600502347 7.161903647412116 0 0 0
1073 1 21.48836482465735 4.296519518789058 7.160181655465362 0 0 0
1315 1 27.21615809452287 7.158301670653238 7.162143865503859 0 0 0
1074 1 24.353100827348833 4.294152002586903 7.1613456742823836 0 0 0
1075 1 27.21736155202587 4.295535448786865 7.16270075044313 0 0 0
1066 1 15.758432299561367 1.433933984222442 7.1640531500869855 0 0 0
1125 1 25.7844749885296 5.726632685018996 11.461434451730101 0 0 0
1077 1 15.760837769005807 1.433888767568259 10.025842600995896 0 0 0
1086 1 14.326244237961886 2.8647506701447507 8.594911541969438 0 0 0
1355 1 27.216663945755013 7.159832972831605 12.892790073806163 0 0 0
121 1 28.65020602281233 5.726325632880346 11.458004293574346 -1 0 0
1079 1 18.624433024626985 1.4327639678793431 10.025517499644456 0 0 0
1088 1 17.192383092428603 2.865729530710146 8.594316569421357 0 0 0
1354 1 24.35405972338817 7.156605493902065 12.893033975739543 0 0 0
111 1 28.648968185920676 2.8641944750101707 11.460991365643936 -1 0 0
1081 1 21.485919203776362 1.4274731447614095 10.020935085294715 0 0 0
1090 1 20.054807405166965 2.864907031686793 8.587987027370158 0 0 0
1353 1 21.488194484330897 7.161029788571445 12.89643596546386 0 0 0
1082 1 22.92196734489649 0.0008491931236393422 8.594038787237183 0 0 0
1083 1 24.35078990652356 1.4341953553279905 10.02597311208876 0 0 0
1092 1 22.91957061352056 2.864575009421914 8.5885081279505 0 0 0
1352 1 18.623349961295272 7.156012869451518 12.894689488247076 0 0 0
1084 1 25.78484030624805 0.0030675073571864377 8.59467401747529 0 0 0
1085 1 27.216678232435928 1.4324244216159638 10.029073077031999 0 0 0
1094 1 25.784621225017247 2.864582468118657 8.595481922281841 0 0 0
1351 1 15.756823511684452 7.160959716460886 12.895179655131782 0 0 0
1087 1 15.759835550831088 4.29760855661786 10.027004992137622 0 0 0
1096 1 14.329589553848777 5.731219773912316 8.594823024359368 0 0 0
1330 1 27.21748777185458 7.158081725568548 10.028685564146311 0 0 0
1089 1 18.62417737412683 4.297587429811856 10.029424095760483 0 0 0
1097 1 17.191055753769284 5.72897450176222 8.595014645449796 0 0 0
1329 1 24.3543190351824 7.159330102440755 10.028981018723222 0 0 0
1091 1 21.48626504979618 4.301187899272716 10.023208794931694 0 0 0
1098 1 20.053297377879655 5.72931698658166 8.59500240464607 0 0 0
1314 1 24.351352540599375 7.156169130577385 7.172006302599513 0 0 0
1093 1 24.351187842213726 4.294641411828853 10.02951662772024 0 0 0
1099 1 22.921957238349215 5.726275349331224 8.595797359512638 0 0 0
1328 1 21.488408942544186 7.159221279474962 10.029248234813 0 0 0
1095 1 27.217371283583503 4.29489040833052 10.028853617117372 0 0 0
1100 1 25.784961417347898 5.725607566040991 8.597220448270846 0 0 0
1101 1 14.328461027232217 0.0017506064008008114 11.457504307647168 0 0 0
1102 1 15.760740867809194 1.436394890315617 12.89029444052003 0 0 0
1111 1 14.329336218947878 2.8672509322381456 11.457560811778054 0 0 0
1103 1 17.191992715324833 0.002111913562428241 11.458104643968042 0 0 0
1104 1 18.624606692015963 1.4384303479734015 12.893664073741569 0 0 0
1113 1 17.19476061878194 2.8668877395952816 11.459559069279926 0 0 0
101 1 28.648648195869036 0.0019920081431710254 11.461865824275176 -1 0 0
1106 1 21.48385717904574 1.4283055232843673 12.899245322609138 0 0 0
1115 2 20.06524049012449 2.865494614485075 11.462177922579368 0 0 0
96 1 28.649319557063755 5.728245042643718 8.596573505437203 -1 0 0
1108 2 24.35393206733884 1.431233613809503 12.896238780691672 0 0 0
1117 2 22.903975036106985 2.8669660120892617 11.459010177671558 0 0 0
86 1 28.649877731922693 2.8640687622839405 8.595758198493488 -1 0 0
1110 1 27.219700362934447 1.432714402343156 12.894455478789899 0 0 0
1119 1 25.78258462174193 2.864197815063584 11.461395258469125 0 0 0
1112 1 15.759841783723571 4.297530108004547 12.892738479011394 0 0 0
1121 1 14.326322522023174 5.730481160340879 11.459441945622602 0 0 0
1114 1 18.62367734552649 4.296345327064589 12.897351318388216 0 0 0
1122 1 17.191474089496396 5.727228112077659 11.46182414350836 0 0 0
1116 1 21.487000369893856 4.3020820686939425 12.901302066481392 0 0 0
1123 1 20.05482715483486 5.732123384774508 11.463067770268125 0 0 0
1118 1 24.35070958868713 4.2999785013936265 12.893778263274077 0 0 0
1124 1 22.920035318000693 5.733501727204291 11.462211966299314 0 0 0
1120 1 27.216302364997134 4.294722681047864 12.89301851475881 0 0 0
76 1 28.648608430431853 0.0028566217275215362 8.593813119055893 -1 0 0
1326 1 15.75793792269323 7.160703633996696 10.02669230833051 0 0 0
1327 1 18.622610727556616 7.155564035426576 10.02972241786589 0 0 0
1313 1 21.48832036643655 7.155278287168278 7.168044540126442 0 0 0
1126 1 14.327165859596214 0.0023926180364990174 14.316306331266702 0 0 0
1136 1 14.329403554742598 2.8678374719775652 14.322850113220264 0 0 0
1128 1 17.18846953782802 0.004145919363671053 14.324158969096544 0 0 0
1405 1 27.21828316336994 7.162506456016618 18.623650365391306 0 0 0
1127 1 15.75500960625809 1.4335691868666185 15.75752708606888 0 0 0
1380 1 27.216921695658392 7.161148420207338 15.759638646621882 0 0 0
1190 1 25.78434532006784 5.733784108515671 20.052706936489493 0 0 0
1170 1 27.2181311154681 4.297910802118216 18.62279691334945 0 0 0
1379 1 24.353709907008213 7.16270868035136 15.759752874704986 0 0 0
1129 1 18.620156644596765 1.4276574238128028 15.761212503451542 0 0 0
1138 1 17.19027615904964 2.8661332192346407 14.328551156941229 0 0 0
1153 1 17.184323295388918 0.0005404148796238858 17.190518439254053 0 0 0
1163 1 17.184354017615362 2.8620321694044453 17.194082546725422 0 0 0
1130 1 20.053947387814727 0.000640731733437401 14.327341770376567 0 0 0
1131 1 21.487996977393536 1.4350654534798635 15.761227149323528 0 0 0
1140 1 20.053270679872945 2.867286352601301 14.336235298204542 0 0 0
171 1 28.650333578574696 5.729506582221707 17.19376014011992 -1 0 0
1165 1 20.058213160583136 2.8622705618526 17.193154066652927 0 0 0
146 2 28.650247374117022 5.727286610198622 14.326597427913095 -1 0 0
1133 1 24.35365099434561 1.4319223199439772 15.763146695352237 0 0 0
1142 1 22.920261753629855 2.8655222720353333 14.333866157536889 0 0 0
161 1 28.649773395566978 2.8642016921832543 17.190552600978013 -1 0 0
1167 1 22.92246663461515 2.86494488070088 17.191002822911074 0 0 0
151 1 28.65011314519458 0.00017287521537171183 17.189778376256545 -1 0 0
1135 1 27.21718967701546 1.4321674669713187 15.75855657169218 0 0 0
1144 1 25.784944466824854 2.8657285466797253 14.329137296050543 0 0 0
136 1 28.65005296022718 2.8611569295671555 14.326329824229214 -1 0 0
1169 1 25.78503858245814 2.86471208027423 17.18892383128165 0 0 0
1137 1 15.752250888831595 4.2994186329502995 15.75863126106176 0 0 0
1189 1 22.921783588913772 5.7325387525690354 20.055339190601796 0 0 0
1168 1 24.35122165167326 4.2988245530908396 18.622945374492193 0 0 0
1139 2 18.622447165259018 4.297657747389425 15.78079203053627 0 0 0
1147 1 17.192043904418792 5.728432233908834 14.328031904307448 0 0 0
1172 1 17.187557638478886 5.734835965553409 17.192363333248682 0 0 0
1141 1 21.493844521785093 4.297636164161534 15.762606537683892 0 0 0
1148 1 20.0532772104735 5.730286815301241 14.331135819471653 0 0 0
1173 1 20.060101151525583 5.735874365751891 17.19397266156504 0 0 0
1143 1 24.352138638533457 4.298324111100961 15.760494852617871 0 0 0
1149 1 22.92357505133527 5.730876157502172 14.328488860635098 0 0 0
1174 1 22.921593885049536 5.732896478752157 17.191939154238316 0 0 0
1145 1 27.217721185892824 4.296488683046705 15.759618438104164 0 0 0
1150 1 25.781372110211805 5.729559454615928 14.326179699878534 0 0 0
1175 1 25.785097626618253 5.730265873664284 17.193165504563453 0 0 0
1152 1 15.7513530775496 1.4313417870115648 18.62247745400249 0 0 0
1188 1 20.060563833365524 5.735440330266434 20.05250619876846 0 0 0
1166 1 21.496884584579597 4.2993608078355665 18.623688242674294 0 0 0
1154 1 18.62116212612525 1.4232646921343504 18.62302552864169 0 0 0
1177 1 17.186919590206728 0.001303885880987905 20.056021859734635 0 0 0
1182 1 17.185177495964076 2.8616206364416596 20.052339235625322 0 0 0
1156 1 21.48891099353616 1.431103766766416 18.623604283301972 0 0 0
126 1 28.6493144527973 0.001444731808461624 14.327061167602386 -1 0 0
1183 1 20.059752169156532 2.862004167736065 20.053097516216397 0 0 0
1158 1 24.352433292941164 1.430449047125377 18.622040540473552 0 0 0
1179 1 22.919280440115525 0.0005888447178057118 20.05631531812788 0 0 0
